Cattle_ID,Milk_Yield_L
35906,16.534649424655708
35907,15.713894544097178
35908,16.518475534176197
35909,18.260601233339106
35910,15.346739032723473
35911,15.649534986431986
35912,15.792300342939914
35913,15.215362460847839
35914,15.708441473144175
35915,15.215119450458177
35916,17.45955126027643
35917,13.051429378866986
35918,16.24271079911313
35919,16.407704161374383
35920,15.894561747084065
35921,15.715214678317016
35922,16.766909704633882
35923,16.273578920323637
35924,15.532580971040037
35925,16.316827139947293
35926,15.406068272070005
35927,15.186178898676788
35928,15.394318544082394
35929,15.077597616761597
35930,14.310168626770707
35931,14.09211754083961
35932,17.108005728135925
35933,15.241747957385046
35934,14.119997527044278
35935,15.514017072304162
35936,15.100465806257283
35937,14.494033693856485
35938,14.5762939251002
35939,15.51133061477165
35940,15.30094049615367
35941,15.310674380859798
35942,16.489792818647306
35943,15.754661216999633
35944,16.118860537511516
35945,16.055435188450556
35946,16.814097725209194
35947,15.50715984542445
35948,15.463419977433302
35949,16.221000636541934
35950,15.073948143803623
35951,14.882641849558123
35952,17.166079331420054
35953,14.645348322337906
35954,15.074732760553202
35955,16.431921585318705
35956,16.056289541839448
35957,15.768244392452576
35958,16.141357282553823
35959,17.99550082477304
35960,15.909823338538406
35961,15.330376931042087
35962,16.254573398723863
35963,15.879299264062228
35964,15.769228270672986
35965,16.149031368308357
35966,15.66432902655947
35967,15.17369531778575
35968,14.800703464718085
35969,15.651371350544895
35970,14.281361601750232
35971,15.591396914286882
35972,15.3341365705132
35973,15.758792744622864
35974,15.615846670124467
35975,16.864854662909007
35976,15.784601915332331
35977,16.29494631252063
35978,16.35510581086784
35979,16.683776214017016
35980,15.877173181834147
35981,14.805056563093762
35982,15.897403089323792
35983,15.352956589653926
35984,15.837211045018611
35985,17.574865214328078
35986,15.947268948086375
35987,16.702342145299955
35988,17.37049976707424
35989,15.639446515721245
35990,16.405990085947554
35991,15.543649238120953
35992,14.816703389082825
35993,15.507253547856097
35994,16.535582594688556
35995,15.947678130726192
35996,13.663127485343653
35997,15.984300755631448
35998,15.898710634677348
35999,16.043971107980827
36000,15.977414458743104
36001,15.628853156648896
36002,14.98117402164551
36003,17.204300344155417
36004,14.578639238909481
36005,15.59094021132937
36006,14.838457463650984
36007,15.362988026364416
36008,15.355203943980804
36009,15.85463804914616
36010,14.748978457471894
36011,14.947480671469195
36012,15.579185623736295
36013,16.324007138094483
36014,14.755952054955385
36015,15.28017500722241
36016,16.375735968729135
36017,17.34272402389678
36018,16.36189260766524
36019,15.186661291255941
36020,14.630815876200833
36021,15.8463203901677
36022,14.34060672588525
36023,15.651567921887855
36024,15.272714065367955
36025,15.413855888763154
36026,16.571794655407853
36027,15.16107448869398
36028,15.476702176434213
36029,16.077229624912874
36030,15.035008850210286
36031,16.175673594187973
36032,15.365508144682254
36033,15.033709979746517
36034,15.097650471248022
36035,15.963378999856621
36036,14.86012328211961
36037,14.911726171143224
36038,18.228371443685806
36039,14.46514210601834
36040,15.393915555850288
36041,17.10656956766867
36042,14.903120392050553
36043,15.223379289395817
36044,16.722102165533926
36045,15.417774598565595
36046,15.666687711766198
36047,15.413981390916542
36048,15.785303274921345
36049,15.906728560390475
36050,17.004405809793024
36051,15.417427851494804
36052,15.333934982705935
36053,15.236585746156925
36054,15.079215702975556
36055,15.541073884734423
36056,14.64919100188833
36057,14.603747644306663
36058,16.593517113047344
36059,15.596250884199822
36060,16.883476835213223
36061,15.667349684518761
36062,15.800269122793495
36063,14.844679875439718
36064,13.696595923565704
36065,14.74932251599943
36066,14.736016365134416
36067,16.253872331294232
36068,17.111703808955625
36069,14.648656724051223
36070,15.646034701033637
36071,14.306550761420933
36072,16.064866559617883
36073,14.700771739436238
36074,16.145492005292127
36075,15.896208676784711
36076,16.58003432561295
36077,15.339579457920278
36078,16.425690511137336
36079,15.15891514250638
36080,15.892116592318947
36081,15.38231442470069
36082,14.458633908654292
36083,14.449326070460568
36084,16.04406612047006
36085,15.55504231331407
36086,14.836678885905043
36087,15.698453900135897
36088,15.509006727631972
36089,15.64357757043937
36090,13.747968684018378
36091,14.967092612692158
36092,15.498541209547025
36093,16.9167310377639
36094,14.644901783145281
36095,16.611451646961648
36096,14.74888660009497
36097,15.560081521098642
36098,15.62546059716904
36099,15.92566575781948
36100,15.725291104452463
36101,15.664020393484837
36102,15.069826246839115
36103,15.919321562110772
36104,14.856440474498372
36105,16.194281460652675
36106,14.77497618814138
36107,14.498215589653528
36108,15.875703687020607
36109,15.682730801879332
36110,16.20955958539345
36111,16.589355756160447
36112,15.524820535086699
36113,16.070848416187232
36114,16.539660026272298
36115,15.661857755097175
36116,16.19340724998549
36117,17.196949653776077
36118,15.846605858115682
36119,14.19809541360044
36120,15.965504767076188
36121,15.52547013187627
36122,16.196906937663968
36123,15.72769388813488
36124,14.906617861409792
36125,16.965777785044494
36126,15.710884280070607
36127,16.91401335499425
36128,15.341873886095412
36129,17.127240055822956
36130,16.75451206820781
36131,15.42601173868928
36132,15.590655726555859
36133,15.782603987541016
36134,15.98990634328341
36135,14.694035351635508
36136,16.300204937379572
36137,17.17606452555575
36138,15.734005168304076
36139,18.067125224346473
36140,16.330359081160715
36141,15.867998693545918
36142,15.611433498019956
36143,17.586780749616064
36144,14.353792536544912
36145,15.470195864993842
36146,15.993543725637615
36147,16.500402583470624
36148,15.665880676089552
36149,14.413138702259355
36150,15.73732808101806
36151,15.244748991523446
36152,15.291566455228516
36153,16.29826238563646
36154,17.19449450619009
36155,15.141235663226022
36156,15.640664733361724
36157,15.929582791538307
36158,14.880089487747643
36159,16.020518991806888
36160,15.066005265920003
36161,17.02094302246418
36162,16.266205193631745
36163,15.447980256892482
36164,15.733351459194651
36165,15.266875119158302
36166,15.087411537673587
36167,13.581452466446596
36168,14.983431287488795
36169,16.331426246497976
36170,15.179578598329165
36171,15.132871151899966
36172,16.878688807290636
36173,15.391623788241334
36174,16.76712405682133
36175,16.051012445482208
36176,16.7449720326088
36177,16.742173401646205
36178,16.022819934121895
36179,15.975509136273121
36180,16.731615397483328
36181,15.400860140631183
36182,15.614246559993832
36183,16.392690730491157
36184,15.595507277773315
36185,17.124728907139442
36186,15.570771099553872
36187,16.264584810389298
36188,15.303118351241576
36189,15.691283517755606
36190,13.667564174993359
36191,15.59028894475267
36192,15.755103197645647
36193,15.796677655659577
36194,16.32479149468988
36195,16.348122288508858
36196,16.527989820384867
36197,14.918869973247187
36198,15.610106357804831
36199,15.434704149343037
36200,15.40642541432858
36201,17.582518676043
36202,18.02731124719091
36203,15.256452585910402
36204,14.813038631196601
36205,15.200514038329413
36206,15.140877510061864
36207,16.163574875937236
36208,15.678255299497245
36209,15.207149937222598
36210,15.333715758221217
36211,16.20215957606891
36212,14.044741033708442
36213,15.700436798113078
36214,15.173958556666406
36215,16.104419074158972
36216,16.924512855578623
36217,15.860140051891232
36218,14.788628840511182
36219,15.587884018157363
36220,15.536057471281659
36221,15.762066605849771
36222,17.643013283920784
36223,15.868364095755302
36224,15.049729497162513
36225,13.913142148060297
36226,15.29031099329637
36227,15.093697781673717
36228,16.414210505559186
36229,16.017592578488237
36230,16.81990268328449
36231,14.689722206388465
36232,16.043629005047677
36233,15.748697981103149
36234,14.258584999143977
36235,16.979418618438167
36236,15.853330175671012
36237,14.815258723028135
36238,15.963483560873723
36239,15.41708873465489
36240,15.166302863406937
36241,15.34144990772278
36242,15.868256840780555
36243,15.059374369416373
36244,14.991170126485374
36245,15.922447048081715
36246,16.241739846380554
36247,15.933751671065203
36248,16.656983025941493
36249,14.046401883748329
36250,16.142716389595623
36251,15.885799505508528
36252,14.239133417184386
36253,14.205099323835363
36254,15.082579976886509
36255,16.762911672715642
36256,17.380762869035337
36257,15.692395670757998
36258,14.698063778226055
36259,16.057211870423654
36260,15.299961273436422
36261,15.598192345168952
36262,15.398612251391405
36263,14.875054008990233
36264,15.707088599699638
36265,15.560831778775546
36266,15.790732989245566
36267,16.148698192296624
36268,14.898332436247056
36269,17.48121582962186
36270,14.565804832819932
36271,15.11782018095156
36272,15.906940458503191
36273,16.193772377938842
36274,16.06618209669988
36275,16.340083682910894
36276,15.398560041710585
36277,14.86198675499373
36278,15.78078967483426
36279,15.571285858557431
36280,14.356660078700132
36281,15.318965538695279
36282,16.092625224236844
36283,16.158729967574093
36284,16.402168957596896
36285,15.782636186740927
36286,13.877241964340302
36287,15.639678448324158
36288,16.232224092164767
36289,15.259989666896365
36290,14.447640433744231
36291,15.990967244298009
36292,15.786782993410256
36293,16.29867402504583
36294,16.584494013109218
36295,16.72847973856991
36296,15.96402720518014
36297,16.186633414075104
36298,15.735134476869911
36299,15.86402071727009
36300,15.622628604656583
36301,15.260045971178254
36302,15.520528936031935
36303,15.413375960459273
36304,15.1631198136343
36305,15.788064488743888
36306,16.046221562449073
36307,15.716963265549698
36308,13.650638507138673
36309,15.968286642038283
36310,16.192402606819222
36311,14.158240763121343
36312,16.774057154610986
36313,14.27675792534702
36314,14.257772975714696
36315,16.545560653651158
36316,15.929184000351304
36317,15.548933682450711
36318,16.480505795781813
36319,15.792761748034172
36320,15.853367940500577
36321,16.662804113639588
36322,15.875787339463988
36323,14.357787335947094
36324,14.53347308924865
36325,15.62173083942939
36326,15.866074884090065
36327,16.830155286243727
36328,15.375868770598219
36329,14.770459096526487
36330,14.973483357989243
36331,16.239600259389572
36332,15.061765336599503
36333,16.042726678192672
36334,13.603942690385987
36335,15.039574040248388
36336,13.640566185134128
36337,14.487303395260064
36338,14.59574275211021
36339,16.886055538247746
36340,15.655273285796916
36341,15.476295272967294
36342,16.190427476646022
36343,15.909390020595373
36344,15.589585322200326
36345,14.157463774065791
36346,15.62450816455492
36347,16.12928827644944
36348,15.83309866641718
36349,15.776524604317226
36350,15.904790085581078
36351,15.747842855690145
36352,16.90948277451659
36353,15.063377764891646
36354,17.67414539612834
36355,17.212759209535594
36356,15.463504476073702
36357,15.917568485326496
36358,16.788877060123816
36359,15.888158679040496
36360,14.795695759062113
36361,16.180035846602408
36362,16.293683114880253
36363,15.521085165452925
36364,15.34752873792548
36365,15.581641143454025
36366,14.611596631825016
36367,14.69272324438062
36368,14.489553652370295
36369,15.442226657292203
36370,17.525870269870254
36371,16.498727634166727
36372,15.574439915525854
36373,15.28285213480195
36374,14.658670450935421
36375,15.857519549301582
36376,16.66789532020116
36377,16.626380252686932
36378,16.2302844730872
36379,16.911425705587092
36380,16.864928726658594
36381,17.17089942521706
36382,16.39470754482582
36383,17.004901642804313
36384,16.004607129533856
36385,15.453104177727829
36386,17.56067112454211
36387,15.7476292091368
36388,15.945106209541207
36389,15.7397970240974
36390,15.047677333898024
36391,15.99572261780343
36392,14.739528148018511
36393,16.163706293072536
36394,14.593279751062132
36395,15.115631148504324
36396,13.879624718753556
36397,15.698695257083836
36398,17.1103136310517
36399,16.577576910520314
36400,15.479466679434893
36401,15.827763774469087
36402,15.142402477473325
36403,16.63899933621573
36404,14.764025857964873
36405,15.19544867765302
36406,13.31874945584054
36407,15.588826547776623
36408,15.245895163626644
36409,16.518509539141323
36410,14.182446920077702
36411,15.09818115694915
36412,14.48475793186969
36413,16.964685785290207
36414,16.430121643410732
36415,15.764675662477938
36416,14.928021700490604
36417,13.980745095513019
36418,15.702381227042427
36419,15.751609915306917
36420,15.413884167382154
36421,18.026292863543237
36422,14.613205605571252
36423,15.675048783915019
36424,15.920262850896714
36425,14.98010014582146
36426,16.0967391896112
36427,14.32695837053945
36428,14.918391672812104
36429,15.771298783885655
36430,14.362142561427863
36431,17.38783493968023
36432,15.234204231730896
36433,15.215042352218882
36434,17.26527890343969
36435,16.043363353665836
36436,15.705930923084432
36437,16.411559565955326
36438,16.14055528222472
36439,16.514374186325824
36440,18.0845684897921
36441,16.934512496081297
36442,16.16521875204881
36443,14.341004677981264
36444,15.232057526372289
36445,16.452106395658245
36446,15.455430321861797
36447,15.983874456353542
36448,16.0707417392974
36449,15.061022840367958
36450,14.365430462941523
36451,15.049889364066637
36452,15.539304202990476
36453,15.37377427828702
